#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2025-12-23T17:30:00Z,5.5545,5.5571,5.5467,5.5504,1307.0
2025-12-23T18:00:00Z,5.5504,5.5573,5.5399,5.556,1105.0
2025-12-23T18:30:00Z,5.556,5.5589,5.5517,5.5579,520.0
2025-12-23T19:00:00Z,5.5579,5.5694,5.5574,5.5689,724.0
2025-12-23T19:30:00Z,5.5689,5.5761,5.5679,5.5703,373.0
2025-12-23T20:00:00Z,5.5703,5.5749,5.5697,5.5702,346.0
2025-12-23T20:30:00Z,5.5702,5.5714,5.564,5.5671,467.0
2025-12-23T21:00:00Z,5.5671,5.568,5.5611,5.5638,256.0
2025-12-23T21:30:00Z,5.5638,5.5654,5.5562,5.5593,271.0
2025-12-23T23:00:00Z,5.5593,5.5848,5.5593,5.5814,533.0
2025-12-23T23:30:00Z,5.5814,5.5873,5.5802,5.5857,518.0
2025-12-24T00:00:00Z,5.5857,5.5963,5.5847,5.5938,487.0
2025-12-24T00:30:00Z,5.5938,5.6131,5.5932,5.5992,677.0
2025-12-24T01:00:00Z,5.5992,5.6051,5.578,5.5904,3587.0
2025-12-24T01:30:00Z,5.5904,5.6021,5.5793,5.5874,2310.0
2025-12-24T02:00:00Z,5.5874,5.592,5.5619,5.5742,2003.0
2025-12-24T02:30:00Z,5.5742,5.583,5.5592,5.5595,1983.0
2025-12-24T03:00:00Z,5.5595,5.5764,5.55,5.574,2360.0
2025-12-24T03:30:00Z,5.574,5.5849,5.57,5.5788,628.0
2025-12-24T04:00:00Z,5.5788,5.586,5.5784,5.5849,405.0
2025-12-24T04:30:00Z,5.5849,5.5858,5.5793,5.5815,264.0
2025-12-24T05:00:00Z,5.5815,5.5939,5.5801,5.594,581.0
2025-12-24T05:30:00Z,5.594,5.6019,5.582,5.5851,1854.0
2025-12-24T06:00:00Z,5.5851,5.625,5.5811,5.6234,1672.0
2025-12-24T06:30:00Z,5.6234,5.6632,5.6234,5.6378,4568.0
2025-12-24T07:00:00Z,5.6378,5.64,5.6292,5.635,1011.0
2025-12-24T07:30:00Z,5.635,5.6474,5.6312,5.6329,1047.0
2025-12-24T08:00:00Z,5.6329,5.6362,5.6219,5.6342,1497.0
2025-12-24T08:30:00Z,5.6342,5.6364,5.6185,5.621,1050.0
2025-12-24T09:00:00Z,5.621,5.6318,5.6173,5.6259,999.0
2025-12-24T09:30:00Z,5.6259,5.6301,5.6224,5.6275,611.0
2025-12-24T10:00:00Z,5.6275,5.6289,5.6195,5.6232,659.0
2025-12-24T10:30:00Z,5.6232,5.636,5.6204,5.6345,685.0
2025-12-24T11:00:00Z,5.6345,5.6359,5.6308,5.6312,377.0
2025-12-24T11:30:00Z,5.6312,5.6373,5.6299,5.6343,440.0
2025-12-24T12:00:00Z,5.6343,5.6454,5.6332,5.643,627.0
2025-12-24T12:30:00Z,5.643,5.6439,5.6231,5.6289,913.0
2025-12-24T13:00:00Z,5.6289,5.6324,5.5758,5.5864,6243.0
2025-12-24T13:30:00Z,5.5864,5.6051,5.5799,5.5984,2909.0
2025-12-24T14:00:00Z,5.5984,5.6079,5.5884,5.604,2452.0
2025-12-24T14:30:00Z,5.604,5.6159,5.553,5.5591,5926.0
2025-12-24T15:00:00Z,5.5591,5.5702,5.5355,5.5498,5518.0
